
hypoxia  altered mental status,7,0.00361010830325
dyspnea  chest pain,7,0.00361010830325
"hypotension,",7,0.00361010830325
transient hypotension,7,0.00361010830325
""" there was an",7,0.00361010830325
hypotension 2/2 blood loss from large leg wound,7,0.00361010830325
ha x 2 days,7,0.00361010830325
bleeding at trach site,7,0.00361010830325
trouble breathing,7,0.00361010830325
hemodialysis line not working,7,0.00361010830325
"chronic renal failure,",7,0.00361010830325
dvt,7,0.00361010830325
c/o esophageal discomfort  difficulty breathing d/t stridor,7,0.00361010830325
hypercapnea,7,0.00361010830325
cough  shortness  breath,7,0.00361010830325
sdh,7,0.00361010830325
worsening sob d/t tracheobronchomalasia,7,0.00361010830325
fracture,7,0.00361010830325
a fib  rvr,7,0.00361010830325
drop in hct,7,0.00361010830325
"cc: fever,hypotension",7,0.00361010830325
leg pains,7,0.00361010830325
[**doctor first name **] firing.,7,0.00361010830325
hypoglycemia & hypothermia,7,0.00361010830325
severe chest pain,7,0.00361010830325
acute cholangitis,7,0.00361010830325
wounds,7,0.00361010830325
meningitis,7,0.00361010830325
groin abcess,7,0.00361010830325
80 yo f  h/o lung ca s/p lul lobectomy,7,0.00361010830325
62f  pmh esrd on hd  history  multiple line,7,0.00361010830325
listeria bacteremia,7,0.00361010830325
cc:[**cc contact info 7649**],7,0.00361010830325
69 yo female w/ pmhxx significant for tracheoplasty via right,7,0.00361010830325
home,7,0.00361010830325
chest  back pain,7,0.00361010830325
cc:[**last name (stitle) 7638**],7,0.00361010830325
llq abdominal pain,7,0.00361010830325
decubitus ulcers,7,0.00361010830325
af on coumadin,7,0.00361010830325
thrombocytopenia,7,0.00361010830325
66 year old female presents to the er on [**2655-3-24**]  bleeding,7,0.00361010830325
watery diarrhea for two weeks,7,0.00361010830325
"hypoxemia,",7,0.00361010830325
overdose,7,0.00361010830325
oxygen desaturation at nursing facility,7,0.00361010830325
hypotension  hypoxia,7,0.00361010830325
listeriosis,7,0.00361010830325
rle pain,7,0.00361010830325
plugged trach,7,0.00361010830325
right lower extremity ischemia,7,0.00361010830325
tongue laceration,7,0.00361010830325
transfer from osh,7,0.00361010830325
recurrent chest pain,7,0.00361010830325
myocardial infarction,7,0.00361010830325
vt,7,0.00361010830325
pancreatic cancer,7,0.00361010830325
gerd,7,0.00361010830325
pancytopenia,7,0.00361010830325
sob/hypoxia,7,0.00361010830325
persistent fevers,7,0.00361010830325
catheter related bacteremia,7,0.00361010830325
lower extremity weakness,7,0.00361010830325
acute on chronic renal failure,7,0.00361010830325
micu [**location (un) **] admission note:,7,0.00361010830325
oliguria,7,0.00361010830325
right knee pain,7,0.00361010830325
pre-syncope,7,0.00361010830325
fever  hypotension at hd.,7,0.00361010830325
left leg pain,7,0.00361010830325
intoxication,7,0.00361010830325
rectal cancer,7,0.00361010830325
hypotension/fever,7,0.00361010830325
r flank pain,7,0.00361010830325
dark stools.,7,0.00361010830325
obtundation,7,0.00361010830325
pcp:  [**first name4 (namepattern1) 307**] [**last name (namepattern1) 4594**].,7,0.00361010830325
aspiration,7,0.00361010830325
flank pain,7,0.00361010830325
69 yom   h/o cad s/p cabg,7,0.00361010830325
"""respiratory distress / chf exacerbation.""",7,0.00361010830325
fever  chills,7,0.00361010830325
chief complaint: osh transfer for gram positive,7,0.00361010830325
klebsiella pneumonia,7,0.00361010830325
transfer to ccu for hypotension,7,0.00361010830325
low o2 sat,7,0.00361010830325
admit to icu for code sepsis,7,0.00361010830325
shaking chills,7,0.00361010830325
catheter related infection,7,0.00361010830325
respiratory failiure,7,0.00361010830325
sob x3-4 days,6,0.00309437854564
shortness  breath  30-40% tracheal stenosis,6,0.00309437854564
abd pain s/p replacement  nephrostomy tube,6,0.00309437854564
sob  le swelling,6,0.00309437854564
altered,6,0.00309437854564
concerned for patient,6,0.00309437854564
[**age over 90 363**]  year old female  a history  cad s/p mi,6,0.00309437854564
afib w rvr,6,0.00309437854564
hypoxia/ams,6,0.00309437854564
gib  supratherapeutic inr,6,0.00309437854564
<i>primary care physician:</i> [**first name11 (name pattern1) **] [**initial (namepattern1) **] [**last name (namepattern4) 8720**],6,0.00309437854564
garbled speech,6,0.00309437854564
gross hematuria,6,0.00309437854564
reason for micu admission: tracheostomy  need for,6,0.00309437854564
a-fib  rvr  fevers,6,0.00309437854564
sister at bedside,6,0.00309437854564
abdominal aortic aneurysm,6,0.00309437854564
altered mental status s/p fall,6,0.00309437854564
septic shock  bacteremia secondary to cholangitis;,6,0.00309437854564
chief complaint: dyspnea.,6,0.00309437854564
abdominal aortic aneurysm.,6,0.00309437854564
a-fib,6,0.00309437854564
chf admitted  sob,6,0.00309437854564
alcohol drawl,6,0.00309437854564
hypoxic respiratory distress,6,0.00309437854564
severe copd,6,0.00309437854564
remains aggitated,6,0.00309437854564
chf & renal failure.,6,0.00309437854564
"<i>primary care physician:</i> [**last name (lf) 5726**],[**first name3 (lf) 402**] l.",6,0.00309437854564
increased tracheal secretions,6,0.00309437854564
fx wrist,6,0.00309437854564
chief complaint: acute renal failure,6,0.00309437854564
mechanical fall,6,0.00309437854564
pulm htn,6,0.00309437854564
esld w/ hepatic encephalopathy,6,0.00309437854564
52 f w/ h/o crohn's disease recent [**month (only) **],6,0.00309437854564
non healing sternal wound,6,0.00309437854564
hypercarbia.,6,0.00309437854564
etoh abuse,6,0.00309437854564
48 y/o m h/o down syndrome,6,0.00309437854564
diarrea,6,0.00309437854564
nhl,6,0.00309437854564
acute renal,6,0.00309437854564
bile leak,6,0.00309437854564
hypercarbic [** **] failure,6,0.00309437854564
cc: hypoxic respiratory failure,6,0.00309437854564
neutropenic fever,6,0.00309437854564
chronic back pain,6,0.00309437854564
hypercarbic resp distress,6,0.00309437854564
neurogenic bladder,6,0.00309437854564
acute  chronic,6,0.00309437854564
acute  chronic respiratory failure,6,0.00309437854564
need for insulin desensitization,6,0.00309437854564
neck pain s/p fall,6,0.00309437854564
acute blood loss anemia,6,0.00309437854564
eu critical [**first name4 (namepattern1) 7499**],6,0.00309437854564
achondroplasia,6,0.00309437854564
cc:[**last name (namepattern1) 11683**]   .,6,0.00309437854564
transfer to icu for,6,0.00309437854564
61 yr old hx  cva,6,0.00309437854564
60f  multiple medical problems including dm2,6,0.00309437854564
acute sob at rehab,6,0.00309437854564
hotn/sepsis,6,0.00309437854564
on bipap,6,0.00309437854564
ohs/osa altered mental status,6,0.00309437854564
chest pain; hematemesis,6,0.00309437854564
occluded tips,6,0.00309437854564
"htn,",6,0.00309437854564
hypotension/bleeding following liver biopsy,6,0.00309437854564
cc: melena,6,0.00309437854564
transfer to unit for hypotension in,6,0.00309437854564
observation s/p y stent,6,0.00309437854564
observation following bronchoscopy,6,0.00309437854564
left paraspinal mass,6,0.00309437854564
exertional chest discomfort,6,0.00309437854564
54f  dm,6,0.00309437854564
now returns to,6,0.00309437854564
diaphoresis,6,0.00309437854564
transferred from [**hospital 209**] rehab  acute shortness  breath,6,0.00309437854564
s/p cardioversion,6,0.00309437854564
lgi bleed,6,0.00309437854564
hypercarbic respiratory failure (acute on chronic),6,0.00309437854564
worsening altered mental status,6,0.00309437854564
mosd,6,0.00309437854564
was physically present  the [** **],6,0.00309437854564
wbc  platelets,6,0.00309437854564
weakness  dizziness,6,0.00309437854564
lower gi bleeding,6,0.00309437854564
micu admission note:,6,0.00309437854564
"""lethargy.""",6,0.00309437854564
metastatic pancreaticoduodenal adenocarcinoma w/,6,0.00309437854564
dysphagia,6,0.00309437854564
dypsnea,6,0.00309437854564
lgib  respiratory failure,6,0.00309437854564
bright red blood per rectum.,6,0.00309437854564
worsening encephalopathy,6,0.00309437854564
mental status change  hypotension,6,0.00309437854564
drowsiness,6,0.00309437854564
massive hemoptysis,6,0.00309437854564
wound dehiscence,6,0.00309437854564
melanotic stools,6,0.00309437854564
hypoglycemic seizure,6,0.00309437854564
massive volume overload,6,0.00309437854564
brain mass,6,0.00309437854564
mrsa  yeast hd line infection,6,0.00309437854564
hypotension   unresponsive,6,0.00309437854564
"ms. [**known patient lastname 10225**] is a 76f  multiple medical problems,",6,0.00309437854564
chronic lbp on,6,0.00309437854564
elevated white count,6,0.00309437854564
blood fistula output,6,0.00309437854564
blood in ostomy bag,6,0.00309437854564
unresponsiveness/right sided weakness,6,0.00309437854564
"carotid stenosis,",6,0.00309437854564
electrolyte abnormalities,6,0.00309437854564
urinary retention,6,0.00309437854564
cardiopulm arrest,6,0.00309437854564
hypotension  dizziness,6,0.00309437854564
hypotension  change in mental status,6,0.00309437854564
vent-dependent,6,0.00309437854564
acute on chronic rf,6,0.00309437854564
hyperglycemia/honk,6,0.00309437854564
mssa pneumonia,6,0.00309437854564
ventricular tachycardia,6,0.00309437854564
low blood pressure.,6,0.00309437854564
vf/vt arrest.,6,0.00309437854564
acute on chronic resp failure,6,0.00309437854564
hypotension/resp distress,6,0.00309437854564
left lower extremity ischemia,6,0.00309437854564
s/p lysis,6,0.00309437854564
intubation,6,0.00309437854564
tachycardia from nursing home,6,0.00309437854564
post-call addendum:,6,0.00309437854564
flaccid hemiparesis,6,0.00309437854564
anxoic brain injury,6,0.00309437854564
post op hemoorhage,6,0.00309437854564
hemorrhage,6,0.00309437854564
hypokalemia,6,0.00309437854564
intubated  transferred to [**hospital1 22**],6,0.00309437854564
intubated/sedated,6,0.00309437854564
this is an 85 year-old female  right sided heart,6,0.00309437854564
post-op intubation,6,0.00309437854564
chest pain  sob,6,0.00309437854564
crohn's disease  enterocutaneous fistula,6,0.00309437854564
cc:[**last name (titles) 19337**],6,0.00309437854564
total body pain,6,0.00309437854564
abdominal pain  hypotension,6,0.00309437854564
arm fracture,6,0.00309437854564
arm fracture pea arrest,6,0.00309437854564
trach removal,6,0.00309437854564
"75 yo m  chronic respiratory failure  trach,",6,0.00309437854564
79 yo f w/ a h/o chf (ef  20-30%),6,0.00309437854564
79 yo m  critical aortic stenosis awaiting avr who was admitted,6,0.00309437854564
chest pain  dyspnea,6,0.00309437854564
hemmorhage,6,0.00309437854564
alveolar hemorrhage,6,0.00309437854564
pseudomonas vap,6,0.00309437854564
stridor  per attending admit note,6,0.00309437854564
pround hyponatremia  hypokalemia,6,0.00309437854564
increasing shortness  breath,6,0.00309437854564
ams  hypoxia,6,0.00309437854564
submassive pe,6,0.00309437854564
progressive dyspnea on exertion x 2 days,6,0.00309437854564
substernal chest pain,6,0.00309437854564
presyncopal,6,0.00309437854564
anorexia;,6,0.00309437854564
presumed symptomatic,6,0.00309437854564
presumed septic shock,6,0.00309437854564
respiratory distress--hypoxemia,6,0.00309437854564
found down by husb today,6,0.00309437854564
81-year-old female  history  cad s/p multiple,6,0.00309437854564
svc syndrome on coumadin a/w,6,0.00309437854564
81 y  pmh  right sided mca ischemic stroke,6,0.00309437854564
presented from osh for tracheostomy in setting,6,0.00309437854564
respiratory faiilure,6,0.00309437854564
arrested,6,0.00309437854564
fatigue / abdominal pain,6,0.00309437854564
patient's name: [**known patient firstname **] [**known patient lastname 7430**],6,0.00309437854564
respiratory failure/septic shock,6,0.00309437854564
s/p partial nephrectomy,6,0.00309437854564
"known cad admitted  vt arrest,",6,0.00309437854564
66 year-old woman  history  asthma,6,0.00309437854564
cocaine abuse,6,0.00309437854564
additional 125mg solumedrol yesterday.  switched to,6,0.00309437854564
pcp: [**first name8 (namepattern2) 2939**] [**last name (namepattern1) 6098**],6,0.00309437854564
transfer for vtach,6,0.00309437854564
pauci-immune vasculitis originally admitted,6,0.00309437854564
fall down stairs,6,0.00309437854564
pancreatic pseudocyst,6,0.00309437854564
pericardial effusion  early tamponade physiology,6,0.00309437854564
pancytopenia. hepatic encephalopathy [**3-7**] uti,6,0.00309437854564
lactic acidosis,6,0.00309437854564
asthma,6,0.00309437854564
transfer from [**hospital1 17**] [**location (un) 239**] for cholangitis,6,0.00309437854564
left arm pain,6,0.00309437854564
66 y/o man  pmh cad s/p stemi who presented,6,0.00309437854564
fever  hypotn,6,0.00309437854564
atrial fibrillation  rvr,6,0.00309437854564
pea arrest intubated on the floor,6,0.00309437854564
71yo f  fevers  ams found to have pyelonephrosis,6,0.00309437854564
admission for ha,6,0.00309437854564
return to icu for hematochezia,6,0.00309437854564
transfer for ercp,6,0.00309437854564
fell,6,0.00309437854564
cdiff + after levlox for dirty ua. blood cxs,6,0.00309437854564
transfer for cath,6,0.00309437854564
"cva,",6,0.00309437854564
coagulopathy,5,0.00257864878804
hypotension/shock (septic  adrenal insufficiency),5,0.00257864878804
refractory ascites,5,0.00257864878804
hip pain  drainage from prior surgical site,5,0.00257864878804
s/p hypotension,5,0.00257864878804
hyponatremia.,5,0.00257864878804
rigor,5,0.00257864878804
history  present illness: this is a 66 yo male,5,0.00257864878804
hypotension/bradycardia after cardioversion,5,0.00257864878804
right subtrochanteric femur fracture,5,0.00257864878804
respiratory distress/hypoxemia,5,0.00257864878804
right hip pain,5,0.00257864878804
chronic respiratory failure secondary to tracheobronchial,5,0.00257864878804
severe,5,0.00257864878804
headaches,5,0.00257864878804
s/p diverting colostomy [**12-20**],5,0.00257864878804
hepatocellular carcinoma,5,0.00257864878804
respiratory arrest,5,0.00257864878804
hypercarbic respiratory failure; afib  rvr,5,0.00257864878804
aaa,5,0.00257864878804
right leg weakness,5,0.00257864878804
right lower extremity pain  swelling,5,0.00257864878804
respiratory failure/shock,5,0.00257864878804
respiratory failure  shock,5,0.00257864878804
severe acute back pain,5,0.00257864878804
respiratory insuffciency,5,0.00257864878804
cold/blue feet,5,0.00257864878804
abdominal aorta anuerysm,5,0.00257864878804
hematemesis  melena,5,0.00257864878804
s/p pedestrian struck by auto,5,0.00257864878804
right shoulder - pain- rul lung tumor for excision s/p,5,0.00257864878804
right sided facial pain,5,0.00257864878804
rle swelling,5,0.00257864878804
hypertension/ams,5,0.00257864878804
c.diff diarrhea.,5,0.00257864878804
poor urine output,5,0.00257864878804
severe pancreatitis,5,0.00257864878804
1. sob x 1 week,5,0.00257864878804
fever/hypotension,5,0.00257864878804
lethargy/hypotension,5,0.00257864878804
lethargy/deltams,5,0.00257864878804
fever/chills,5,0.00257864878804
76m  dm  cirrhosis presented to an osh in,5,0.00257864878804
bladder cancer,5,0.00257864878804
76 y  h/o dm2,5,0.00257864878804
platelets  8,5,0.00257864878804
porcelain gallbladder  end-stage liver disease,5,0.00257864878804
arm pain,5,0.00257864878804
neck stiffness,5,0.00257864878804
nephrolithiasis,5,0.00257864878804
black stool,5,0.00257864878804
74 year old spanish-speaking male on coumadin s/p unwitnessed,5,0.00257864878804
neuro-sarcoidosis,5,0.00257864878804
leg pain  altered mental status.,5,0.00257864878804
endocarditis,5,0.00257864878804
intraparenchymal hemorrhage,5,0.00257864878804
fever  diarrhea,5,0.00257864878804
presistent fevers,5,0.00257864878804
chest pain/dyspnea on exertion,5,0.00257864878804
liver hematoma,5,0.00257864878804
carotid artery stenosis,5,0.00257864878804
n/v/malaise/diarrhea,5,0.00257864878804
blood in stool,5,0.00257864878804
supratherapeutic inr,5,0.00257864878804
unresponsive.,5,0.00257864878804
injuries:,5,0.00257864878804
near syncope,5,0.00257864878804
presented to,5,0.00257864878804
foot pain,5,0.00257864878804
obtunded,5,0.00257864878804
syncopal episode,5,0.00257864878804
difficulty speaking,5,0.00257864878804
nausea/vomitting,5,0.00257864878804
tachpnea,5,0.00257864878804
pedestrian struck by car,5,0.00257864878804
3rd degree heart block,5,0.00257864878804
cough x 1 week,5,0.00257864878804
back  leg pain,5,0.00257864878804
cecal mass s/p hemicolectomy.,5,0.00257864878804
decreased urine output,5,0.00257864878804
64 yo f  mmp p/w abdominal pelvic mass (likely,5,0.00257864878804
