
esld,7,0.00263455024464
pulseless vt in or,7,0.00263455024464
diastolic chf,7,0.00263455024464
diarrhea  hypotension,7,0.00263455024464
left ankle pain,7,0.00263455024464
unsteady gait,7,0.00263455024464
productive cough,7,0.00263455024464
melana,7,0.00263455024464
supratherapeutic inr,7,0.00263455024464
vt ablation,7,0.00263455024464
c2 fracture,7,0.00263455024464
[**doctor first name **] firing.,7,0.00263455024464
called by emergency department to evaluate,7,0.00263455024464
need for inotropic assisted diuresis,7,0.00263455024464
worsening dyspnea on exertion,7,0.00263455024464
myasthenia [**last name (un) **] exacerbation,7,0.00263455024464
[**age over 90 **]yo male admitted  nstemi  lgib,7,0.00263455024464
neutropenia,7,0.00263455024464
nose bleed,7,0.00263455024464
conjunctivitis,7,0.00263455024464
mitral regurgitation,7,0.00263455024464
bleeding,7,0.00263455024464
positive ett,7,0.00263455024464
sob  fever,7,0.00263455024464
pancreatic cancer,7,0.00263455024464
dizzy,7,0.00263455024464
dizziness.,7,0.00263455024464
bilateral claudication  rest pain,7,0.00263455024464
pcp:  [**first name4 (namepattern1) 307**] [**last name (namepattern1) 4594**].,7,0.00263455024464
ventral hernia,7,0.00263455024464
malaise  weakness.,7,0.00263455024464
lower extremity weakness,7,0.00263455024464
low-grade fever,7,0.00263455024464
lle ischemia,7,0.00263455024464
rapid aflutter,7,0.00263455024464
acute on chronic respiratory failure,7,0.00263455024464
diarrhea  fever & tachycardia,7,0.00263455024464
"resp failure,",7,0.00263455024464
cp/sob,7,0.00263455024464
83 year old woman,7,0.00263455024464
tongue laceration,7,0.00263455024464
altered,7,0.00263455024464
transfer to ccu for hypotension,7,0.00263455024464
thalamic bleed,7,0.00263455024464
cri,7,0.00263455024464
acute sob,7,0.00263455024464
68m  mmp presents  vt storm  icd firing.,7,0.00263455024464
crohn;'s disease,7,0.00263455024464
dark stools.,7,0.00263455024464
severe,7,0.00263455024464
increasing fatigue,7,0.00263455024464
right flank pain,7,0.00263455024464
hypotension/fever,7,0.00263455024464
russian speaking transferred to,7,0.00263455024464
acute onset sob,7,0.00263455024464
angioedema,7,0.00263455024464
s/p r uteroscopy  laser lithotripsy  r stent,7,0.00263455024464
acute onset  sob following transfusion,7,0.00263455024464
chief complaint:  chest pain,7,0.00263455024464
s/p lysis,6,0.00225818592397
admitted for pancreatitis,6,0.00225818592397
a-fib  rvr  fevers,6,0.00225818592397
multilobar pneumonia.  fio2 down,6,0.00225818592397
cc: abdominal pain,6,0.00225818592397
"hospital transfer- originally admitted to [**hospital1 634**] for ""heartburn"".",6,0.00225818592397
increasing angina,6,0.00225818592397
pad presents  asystolic,6,0.00225818592397
right leg weakness,6,0.00225818592397
sob  le swelling,6,0.00225818592397
bka stump infection/sepsis,6,0.00225818592397
melena/cp,6,0.00225818592397
cad ( s/p cabg) admitted  hypotension,6,0.00225818592397
chief complaint: dyspnea.,6,0.00225818592397
hotn  hypoxemia,6,0.00225818592397
chief complaint: acute renal failure,6,0.00225818592397
hotn/septic shock,6,0.00225818592397
near syncope,6,0.00225818592397
hypotension during dialysis,6,0.00225818592397
acidosis,6,0.00225818592397
chief complaint:  lower back pain  nausea,6,0.00225818592397
nausea/vomiting/diarrhea,6,0.00225818592397
cad s/p mi  pci in,6,0.00225818592397
admitted from rehab for hypoxia,6,0.00225818592397
hypoxia  hypercarbia,6,0.00225818592397
"chronic renal failure,",6,0.00225818592397
s/p partial nephrectomy,6,0.00225818592397
sscp,6,0.00225818592397
multifocal pna,6,0.00225818592397
"ms. [**known patient lastname 10225**] is a 76f  multiple medical problems,",6,0.00225818592397
hypovolemia,6,0.00225818592397
non-responsiveness.,6,0.00225818592397
brbpr x 1 day,6,0.00225818592397
hypoxia requiring intubation,6,0.00225818592397
hypotension/bleeding following liver biopsy,6,0.00225818592397
hypotension/ams,6,0.00225818592397
"mr [**known patient lastname 6127**] is a 52-y/o gentleman  pmhx sig for htn,",6,0.00225818592397
mods,6,0.00225818592397
acute renal failure  delirium,6,0.00225818592397
ckd,6,0.00225818592397
carotid stenosis,6,0.00225818592397
cholecystitis/cholangitis,6,0.00225818592397
including h/o gbs,6,0.00225818592397
complex bleeding/clotting disorder,6,0.00225818592397
hl admitted after an,6,0.00225818592397
metastatic pancreaticoduodenal adenocarcinoma w/,6,0.00225818592397
metastatic breast ca,6,0.00225818592397
hypoxia.,6,0.00225818592397
sacral decubitus,6,0.00225818592397
le weakness,6,0.00225818592397
chestpain/nausea,6,0.00225818592397
hypotension  fever,6,0.00225818592397
chest pain  gib,6,0.00225818592397
hypotension  dizziness,6,0.00225818592397
chest pain  hypotension,6,0.00225818592397
pseudomonas vap,6,0.00225818592397
chest pain/sob,6,0.00225818592397
pt is a 79yom  hx  subdural hematoma,6,0.00225818592397
aspiration event,6,0.00225818592397
pulm htn,6,0.00225818592397
chest pain/multivessel cad,6,0.00225818592397
shock--hypovolemic,6,0.00225818592397
pulmonary infiltrates  esosinophils,6,0.00225818592397
"ascited,",6,0.00225818592397
pulseless vt,6,0.00225818592397
jaw  chest pain,6,0.00225818592397
known cad,6,0.00225818592397
recurrent angina,6,0.00225818592397
asa desensitization prior to cath,6,0.00225818592397
asa desensitization,6,0.00225818592397
arrythmias,6,0.00225818592397
chest pain (hyperglycemia  hyperkalemia on,6,0.00225818592397
left chest pain,6,0.00225818592397
r side weakness,6,0.00225818592397
rectal cancer,6,0.00225818592397
shortness  [**first name3 (lf) 4846**],6,0.00225818592397
labored breathing,6,0.00225818592397
abdominal wound dehiscence,6,0.00225818592397
leaking from old g tube site,6,0.00225818592397
psbo,6,0.00225818592397
left main disease,6,0.00225818592397
shortness  breath  abdominal pain,6,0.00225818592397
abdominal pain  dyspnea,6,0.00225818592397
bilateral foot ulcerations,6,0.00225818592397
influenza,6,0.00225818592397
hypotension  weakness,6,0.00225818592397
respiratory failure/rsv bronchiolitis,6,0.00225818592397
pedal edema,6,0.00225818592397
perforated om during cardiac catheterization,6,0.00225818592397
"respiratory failure,",6,0.00225818592397
pericardial tamponade,6,0.00225818592397
insulin drip,6,0.00225818592397
intermittent abdominal,6,0.00225818592397
respiratory distress`,6,0.00225818592397
persistent fevers,6,0.00225818592397
low uop,6,0.00225818592397
chest pressure  shortness  breath,6,0.00225818592397
chest pressure  ankle edema,6,0.00225818592397
ccu transer from floor,6,0.00225818592397
severe disabling claudication  malfunctioning  left,6,0.00225818592397
cdiff diarrhea,6,0.00225818592397
post op hemoorhage,6,0.00225818592397
shortness  rbeath,6,0.00225818592397
post-op right knee fusion,6,0.00225818592397
leg weakness,6,0.00225818592397
pre-syncope,6,0.00225818592397
pressure ulcers in setting  massive edema,6,0.00225818592397
hypotension  positive troponin,6,0.00225818592397
chest heaviness,6,0.00225818592397
abdominal pain  distension,6,0.00225818592397
massive hemoptysis,6,0.00225818592397
s/p trach  subsequent airway,6,0.00225818592397
fever at hd,6,0.00225818592397
decreased energy,6,0.00225818592397
68m t4 paraplegia,6,0.00225818592397
gastrointestinal bleeding,6,0.00225818592397
ercp,6,0.00225818592397
dyspneic  headache,6,0.00225818592397
copd exac,6,0.00225818592397
he was admitted in anticipation,6,0.00225818592397
dyspnea  respiratory failure,6,0.00225818592397
worsened systolic hf,6,0.00225818592397
consulted to evaluate patient regarding tachypnea,6,0.00225818592397
garbled speech,6,0.00225818592397
transferred from osh for nstemi,6,0.00225818592397
diffuse hemorrhage,6,0.00225818592397
63m presents from osh on evening  [**2-19**]. originally,6,0.00225818592397
transferred from [**hospital 209**] rehab  acute shortness  breath,6,0.00225818592397
delirium.,6,0.00225818592397
sternal wound infection,6,0.00225818592397
worsening cough,6,0.00225818592397
empyema,6,0.00225818592397
sternal wound drainage,6,0.00225818592397
edema now,6,0.00225818592397
"85 year old male  pmhx  intermittent afib,",6,0.00225818592397
"the patient is a 62y.o m  a pmh  htn,",6,0.00225818592397
cough  sob x 3 d,6,0.00225818592397
91f  copd  cad recurrent aspiration readmitted,6,0.00225818592397
diarrhea x 2 days,6,0.00225818592397
syncopal episode,6,0.00225818592397
febrile neutropenia  appendicitis.,6,0.00225818592397
diarrhea - +c. diff,6,0.00225818592397
copd on home oxygen,6,0.00225818592397
weakness  lethargy,6,0.00225818592397
gnr bacteremia,6,0.00225818592397
globe rupture (left eye).,6,0.00225818592397
etoh abuse,6,0.00225818592397
weakness  dizziness,6,0.00225818592397
68yo m  copd,6,0.00225818592397
85m  copd,6,0.00225818592397
51 yo m  dmi  near esrd who presents in dka.,6,0.00225818592397
50-year-old male  htn,6,0.00225818592397
73 m  mds  prostate cancer admitted for,6,0.00225818592397
who,6,0.00225818592397
doe/hemetemesis,6,0.00225818592397
tahycardia,6,0.00225818592397
transfer from neb,6,0.00225818592397
dyspnea/respiratory distress,6,0.00225818592397
transfer from [**hospital unit name 1**] for xrt on [**hospital ward name **],6,0.00225818592397
transient hypotension in ed,6,0.00225818592397
"""droop""",6,0.00225818592397
confusion  hypotension,6,0.00225818592397
vent-dependent,6,0.00225818592397
found unresponsive at home,6,0.00225818592397
79f  mmp,6,0.00225818592397
flaccid hemiparesis,6,0.00225818592397
64f  tracheobronchomalacia transferred for,6,0.00225818592397
wound drainage,6,0.00225818592397
elevated lfts s/p lap chole,6,0.00225818592397
82 year old female  cad s/p cabg  avr,6,0.00225818592397
wrist pain.,6,0.00225818592397
distention,6,0.00225818592397
66 yom  hx  hepatic sarcoidosis,6,0.00225818592397
81-year-old female  history  cad s/p multiple,6,0.00225818592397
vertigo,6,0.00225818592397
transaminitis,6,0.00225818592397
for amiodarone,6,0.00225818592397
dyspnea  chest pain,6,0.00225818592397
"80 year-old right-hed man  coronary disease,",6,0.00225818592397
1. hypoxic respiratory failure,6,0.00225818592397
66 yom  a history  pvd,6,0.00225818592397
66 year old woman admitted to [**hospital1 4**]  altered mental status,6,0.00225818592397
right hip  knee pain,5,0.00188182160331
asterixis,5,0.00188182160331
dyspnea/hypoxia,5,0.00188182160331
tachypnea  mental status changes,5,0.00188182160331
hypoxia  chest pain at dialysis.,5,0.00188182160331
watery diarrhea for two weeks,5,0.00188182160331
hypotension  hypoxia,5,0.00188182160331
transported emergently to [**hospital1 52**],5,0.00188182160331
transfer from osh for cath,5,0.00188182160331
73 y/o  copd on 2.5-3.5l o2 at baseline,5,0.00188182160331
increasing dyspnea,5,0.00188182160331
hypertensive emergency/uti,5,0.00188182160331
hypoxic respiratory failure/renal failure,5,0.00188182160331
methadone),5,0.00188182160331
febrile neutropenia,5,0.00188182160331
s/p fall  loss--consciousness.,5,0.00188182160331
femur fracture,5,0.00188182160331
weakness  bradycardia,5,0.00188182160331
shock ,5,0.00188182160331
grade i,5,0.00188182160331
85m  cad,5,0.00188182160331
v fib arrest,5,0.00188182160331
cardioresp arrest,5,0.00188182160331
benzos,5,0.00188182160331
shortness  breath  dry cough,5,0.00188182160331
71m  complex hstory  pancreatic pseudocst  vent,5,0.00188182160331
right ankle pain  fever.,5,0.00188182160331
hypoglycemia; seizure,5,0.00188182160331
cc:[**cc contact info 10828**],5,0.00188182160331
52m h/o aml,5,0.00188182160331
hypoxic acute on chronic respiratory,5,0.00188182160331
shortness  [**first name3 (lf) 5996**],5,0.00188182160331
left leg pain,5,0.00188182160331
10 days  chest pain  lower extremity swelling,5,0.00188182160331
low hct,5,0.00188182160331
abnormal ekg,5,0.00188182160331
cc: vt/vf arrest,5,0.00188182160331
orthopnea,5,0.00188182160331
chief complaint:  critical as,5,0.00188182160331
osa,5,0.00188182160331
tachycardia  tachypnea,5,0.00188182160331
hypotension/somnolence,5,0.00188182160331
waldenstrom's admitted  cholangitis,5,0.00188182160331
thrombosed avg,5,0.00188182160331
right-sided upper body pain,5,0.00188182160331
83m  copd  waldenstrom's tranferred from osh,5,0.00188182160331
leg swelling,5,0.00188182160331
s/p vfib arrest,5,0.00188182160331
- cards: increased trops prob from hypotension,5,0.00188182160331
bilateral leg edema,5,0.00188182160331
83m  copd,5,0.00188182160331
- cvl placed,5,0.00188182160331
post-op respiratory failure following vertebroplasty,5,0.00188182160331
positive exercise tolerance test,5,0.00188182160331
"inability to protect airways,",5,0.00188182160331
acute coronary syndrome,5,0.00188182160331
increased o2 requirement,5,0.00188182160331
s/o colectomy,5,0.00188182160331
post-op,5,0.00188182160331
tma,5,0.00188182160331
cough  shortness  breath,5,0.00188182160331
see d/c summary on [**2680-5-1**],5,0.00188182160331
fevers  rigors,5,0.00188182160331
rvr,5,0.00188182160331
hypotension/bradycardia after cardioversion,5,0.00188182160331
melanotic stools,5,0.00188182160331
pancreatic mass,5,0.00188182160331
fevers  sob,5,0.00188182160331
pain,5,0.00188182160331
sepsis.,5,0.00188182160331
icd discharge,5,0.00188182160331
overdose (opitates,5,0.00188182160331
left lower lobe nodule.,5,0.00188182160331
severe aortic stenosis,5,0.00188182160331
vf/vt arrest.,5,0.00188182160331
transfer from [**location (un) 3**] for cath,5,0.00188182160331
hypotension after ercp,5,0.00188182160331
tracheomalacia,5,0.00188182160331
icd shock,5,0.00188182160331
"patient is a 82 y.o.f.  nonallergic rhinitis,",5,0.00188182160331
hypotension at dialysis,5,0.00188182160331
dysuria,5,0.00188182160331
s/p v-fib arrest,5,0.00188182160331
septic shock requiring intubation/pressors/icu stay,5,0.00188182160331
right subdural hematoma,5,0.00188182160331
admit from ed for hyperkalemia,5,0.00188182160331
afib w rvr,5,0.00188182160331
48 year man  hemoptysis,5,0.00188182160331
vomiting/ ? sepsis,5,0.00188182160331
75 yo man  cryptogenic cirrhosis,5,0.00188182160331
left thigh pain,5,0.00188182160331
s/p b/l bka,5,0.00188182160331
left total knee replacement,5,0.00188182160331
syncope  brbpr,5,0.00188182160331
hypotension found at rehab,5,0.00188182160331
acs,5,0.00188182160331
recurrent pneumonia,5,0.00188182160331
tachycardia/tachypnea,5,0.00188182160331
sob/doe,5,0.00188182160331
sob  malaise,5,0.00188182160331
reason for micu admission:  hyperkalemia,5,0.00188182160331
"complex bleeding/clotting disorder-->renal failure,",5,0.00188182160331
lactic acidosis,5,0.00188182160331
heartburn,5,0.00188182160331
hives at dialysis,5,0.00188182160331
le swelling,5,0.00188182160331
exertional chest pressure,5,0.00188182160331
decreased exercise tolerance,5,0.00188182160331
respiratory difficulty,5,0.00188182160331
dyspnea  melena,5,0.00188182160331
mssa bactereia,5,0.00188182160331
resipratory distress,5,0.00188182160331
hotn/hypoxemia,5,0.00188182160331
sob  chest pain,5,0.00188182160331
msof,5,0.00188182160331
? sepsis,5,0.00188182160331
"""worst headache  life""",5,0.00188182160331
? seizure,5,0.00188182160331
left arm weakness,5,0.00188182160331
breathing slightly better,5,0.00188182160331
respiratory distress; found down,5,0.00188182160331
r knee pain,5,0.00188182160331
sob/hypoxia,5,0.00188182160331
c/b,5,0.00188182160331
left foot infection,5,0.00188182160331
recent nstemi,5,0.00188182160331
keep,5,0.00188182160331
66 yo f  hx  copd,5,0.00188182160331
nausea/ekg changes,5,0.00188182160331
known copd on home,5,0.00188182160331
rectus sheath hematoma,5,0.00188182160331
ischemic left leg,5,0.00188182160331
ischemic colitis,5,0.00188182160331
cad  nstemi,5,0.00188182160331
dysarthria,5,0.00188182160331
worsening sob  chest pressure,5,0.00188182160331
"here for 10 days for pna,",5,0.00188182160331
neutropenic fever,5,0.00188182160331
relative hypotension,5,0.00188182160331
hematemesis x 2 this morning,5,0.00188182160331
l foot pain.,5,0.00188182160331
worsening dyspnea,5,0.00188182160331
drug overdose,5,0.00188182160331
a-fibrillation,5,0.00188182160331
67 yr man  hypotension,5,0.00188182160331
reason for micu transfer: hypotension,5,0.00188182160331
somnolence.,5,0.00188182160331
resent bowel resection,5,0.00188182160331
